playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode,genre
37i9dQZF1DX0dClrg1J8Br,Best Folk & Americana of the 2010s,https://i.scdn.co/image/ab67706f00000003dcc357b67230c761a1454afb,Spotify,spotify,0.531,0.363,10,-7.672,1,0.0608,0.749,0,0.112,0.259,121.412,5TgEJ62DOzBpGxZ7WRsrqb,https://api.spotify.com/v1/audio-analysis/5TgEJ62DOzBpGxZ7WRsrqb,4,2019-12-10T05:09:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2FXC3k01G6Gw61bmprjgqS,2FXC3k01G6Gw61bmprjgqS,Hozier,artist,spotify:artist:2FXC3k01G6Gw61bmprjgqS,https://open.spotify.com/artist/2FXC3k01G6Gw61bmprjgqS,1,229720,FALSE,FALSE,https://api.spotify.com/v1/tracks/5TgEJ62DOzBpGxZ7WRsrqb,FALSE,Work Song,63,https://p.scdn.co/mp3-preview/933336edfd735e25178c8eda961f0ea5604bce04?cid=3aae041578b64519942b572adc41f54b,TRUE,9,track,spotify:track:5TgEJ62DOzBpGxZ7WRsrqb,album,https://api.spotify.com/v1/albums/4Pv7m8D82A1Xun7xNCKZjJ,4Pv7m8D82A1Xun7xNCKZjJ,Hozier (Expanded Edition),2014-09-19,day,15,album,spotify:album:4Pv7m8D82A1Xun7xNCKZjJ,https://open.spotify.com/album/4Pv7m8D82A1Xun7xNCKZjJ,USSM11401475,https://open.spotify.com/track/5TgEJ62DOzBpGxZ7WRsrqb,NA,A#,major,A# major,fna
37i9dQZF1DX0dClrg1J8Br,Best Folk & Americana of the 2010s,https://i.scdn.co/image/ab67706f00000003dcc357b67230c761a1454afb,Spotify,spotify,0.59,0.576,0,-7.925,0,0.029,0.297,0.0145,0.123,0.595,123.339,58KQWfgO3DEu4kHlsmQEXz,https://api.spotify.com/v1/audio-analysis/58KQWfgO3DEu4kHlsmQEXz,4,2019-12-10T05:09:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4QZdOCb3UacKbQ1ybDFAKM,4QZdOCb3UacKbQ1ybDFAKM,Valerie June,artist,spotify:artist:4QZdOCb3UacKbQ1ybDFAKM,https://open.spotify.com/artist/4QZdOCb3UacKbQ1ybDFAKM,1,185506,FALSE,FALSE,https://api.spotify.com/v1/tracks/58KQWfgO3DEu4kHlsmQEXz,FALSE,Workin' Woman Blues,40,NA,TRUE,1,track,spotify:track:58KQWfgO3DEu4kHlsmQEXz,album,https://api.spotify.com/v1/albums/02ayfOwf2rHWQoQoP4PCwQ,02ayfOwf2rHWQoQoP4PCwQ,Pushin' Against A Stone,2013-01-01,day,11,album,spotify:album:02ayfOwf2rHWQoQoP4PCwQ,https://open.spotify.com/album/02ayfOwf2rHWQoQoP4PCwQ,GBGNS1201004,https://open.spotify.com/track/58KQWfgO3DEu4kHlsmQEXz,NA,C,minor,C minor,fna
37i9dQZF1DX0dClrg1J8Br,Best Folk & Americana of the 2010s,https://i.scdn.co/image/ab67706f00000003dcc357b67230c761a1454afb,Spotify,spotify,0.512,0.612,6,-5.831,1,0.0293,0.469,1.44e-4,0.1,0.371,88.271,5yQrOvXWli8C7R6j56rowR,https://api.spotify.com/v1/audio-analysis/5yQrOvXWli8C7R6j56rowR,4,2019-12-10T05:09:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/21egYD1eInY6bGFcniCRT1,21egYD1eInY6bGFcniCRT1,First Aid Kit,artist,spotify:artist:21egYD1eInY6bGFcniCRT1,https://open.spotify.com/artist/21egYD1eInY6bGFcniCRT1,1,258000,FALSE,FALSE,https://api.spotify.com/v1/tracks/5yQrOvXWli8C7R6j56rowR,FALSE,Emmylou,50,https://p.scdn.co/mp3-preview/6d89ad071b4083c52cf81b6137d101f6079e234e?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:5yQrOvXWli8C7R6j56rowR,album,https://api.spotify.com/v1/albums/5Wblz3wiSHrbGB9FdLBJmt,5Wblz3wiSHrbGB9FdLBJmt,The Lion's Roar,2012-01-24,day,10,album,spotify:album:5Wblz3wiSHrbGB9FdLBJmt,https://open.spotify.com/album/5Wblz3wiSHrbGB9FdLBJmt,GBDNH1100097,https://open.spotify.com/track/5yQrOvXWli8C7R6j56rowR,NA,F#,major,F# major,fna
37i9dQZF1DX0dClrg1J8Br,Best Folk & Americana of the 2010s,https://i.scdn.co/image/ab67706f00000003dcc357b67230c761a1454afb,Spotify,spotify,0.236,0.578,7,-5.477,1,0.0404,0.327,1.5e-4,0.206,0.227,75.367,18k8IlS52uxRWObykDUZFG,https://api.spotify.com/v1/audio-analysis/18k8IlS52uxRWObykDUZFG,4,2019-12-10T05:09:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2sG4zTOLvjKG1PSoOyf5Ej,2sG4zTOLvjKG1PSoOyf5Ej,Brandi Carlile,artist,spotify:artist:2sG4zTOLvjKG1PSoOyf5Ej,https://open.spotify.com/artist/2sG4zTOLvjKG1PSoOyf5Ej,1,279373,FALSE,FALSE,https://api.spotify.com/v1/tracks/18k8IlS52uxRWObykDUZFG,FALSE,The Joke,58,https://p.scdn.co/mp3-preview/db595894f1db76292f88c6b583096d4ce2ec5f1c?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:18k8IlS52uxRWObykDUZFG,album,https://api.spotify.com/v1/albums/2wDKBKgco7u3V1IWEK5V8l,2wDKBKgco7u3V1IWEK5V8l,"By The Way, I Forgive You",2018-02-16,day,10,album,spotify:album:2wDKBKgco7u3V1IWEK5V8l,https://open.spotify.com/album/2wDKBKgco7u3V1IWEK5V8l,USAT21704692,https://open.spotify.com/track/18k8IlS52uxRWObykDUZFG,NA,G,major,G major,fna
37i9dQZF1DX0dClrg1J8Br,Best Folk & Americana of the 2010s,https://i.scdn.co/image/ab67706f00000003dcc357b67230c761a1454afb,Spotify,spotify,0.629,0.208,5,-16.225,1,0.0324,0.824,3.7e-6,0.107,0.685,96.609,250RLekaiL1q9qZer975Eg,https://api.spotify.com/v1/audio-analysis/250RLekaiL1q9qZer975Eg,4,2019-12-10T05:09:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3Lg3FGwBxOGuefqekQzRUf,3Lg3FGwBxOGuefqekQzRUf,Jason Isbell and the 400 Unit,artist,spotify:artist:3Lg3FGwBxOGuefqekQzRUf,https://open.spotify.com/artist/3Lg3FGwBxOGuefqekQzRUf,1,215563,FALSE,FALSE,https://api.spotify.com/v1/tracks/250RLekaiL1q9qZer975Eg,FALSE,If We Were Vampires,66,https://p.scdn.co/mp3-preview/3e54549f60e8a8743b8e603f1914c59b0ffb2c7d?cid=3aae041578b64519942b572adc41f54b,TRUE,5,track,spotify:track:250RLekaiL1q9qZer975Eg,album,https://api.spotify.com/v1/albums/0gYLr4tpPpRrPg2WIS64jw,0gYLr4tpPpRrPg2WIS64jw,The Nashville Sound,2017-06-16,day,10,album,spotify:album:0gYLr4tpPpRrPg2WIS64jw,https://open.spotify.com/album/0gYLr4tpPpRrPg2WIS64jw,QMHBS1700005,https://open.spotify.com/track/250RLekaiL1q9qZer975Eg,NA,F,major,F major,fna
37i9dQZF1DX0dClrg1J8Br,Best Folk & Americana of the 2010s,https://i.scdn.co/image/ab67706f00000003dcc357b67230c761a1454afb,Spotify,spotify,0.886,0.26,1,-11.676,1,0.0574,0.793,4.29e-4,0.0901,0.516,138.052,5RmAtT0VaKttU0Eybo6ZWA,https://api.spotify.com/v1/audio-analysis/5RmAtT0VaKttU0Eybo6ZWA,4,2019-12-10T05:09:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1EI0NtLHoh9KBziYCeN1vM,1EI0NtLHoh9KBziYCeN1vM,Rhiannon Giddens,artist,spotify:artist:1EI0NtLHoh9KBziYCeN1vM,https://open.spotify.com/artist/1EI0NtLHoh9KBziYCeN1vM,1,256560,FALSE,FALSE,https://api.spotify.com/v1/tracks/5RmAtT0VaKttU0Eybo6ZWA,FALSE,At the Purchaser's Option,41,https://p.scdn.co/mp3-preview/5d0fe26b14c1e13722f351b355477f7dff89040a?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5RmAtT0VaKttU0Eybo6ZWA,album,https://api.spotify.com/v1/albums/1CVuPxNHwY5ORJ8MhjD0UB,1CVuPxNHwY5ORJ8MhjD0UB,Freedom Highway,2017-02-24,day,12,album,spotify:album:1CVuPxNHwY5ORJ8MhjD0UB,https://open.spotify.com/album/1CVuPxNHwY5ORJ8MhjD0UB,USNO11601016,https://open.spotify.com/track/5RmAtT0VaKttU0Eybo6ZWA,NA,C#,major,C# major,fna
37i9dQZF1DX0dClrg1J8Br,Best Folk & Americana of the 2010s,https://i.scdn.co/image/ab67706f00000003dcc357b67230c761a1454afb,Spotify,spotify,0.553,0.429,3,-12.51,1,0.0283,0.921,0.135,0.115,0.532,152.047,7iQmjnDXYngWGsbjVnDc1U,https://api.spotify.com/v1/audio-analysis/7iQmjnDXYngWGsbjVnDc1U,3,2019-12-10T05:09:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5sXaGoRLSpd7VeyZrLkKwt,5sXaGoRLSpd7VeyZrLkKwt,Gregory Alan Isakov,artist,spotify:artist:5sXaGoRLSpd7VeyZrLkKwt,https://open.spotify.com/artist/5sXaGoRLSpd7VeyZrLkKwt,1,198640,FALSE,FALSE,https://api.spotify.com/v1/tracks/7iQmjnDXYngWGsbjVnDc1U,FALSE,Amsterdam,62,https://p.scdn.co/mp3-preview/d2c88b552f8e695e2473ac65551bfd4b0b5a0bc7?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:7iQmjnDXYngWGsbjVnDc1U,album,https://api.spotify.com/v1/albums/3IcfYXw7lTtLfG5XWLlSZi,3IcfYXw7lTtLfG5XWLlSZi,The Weatherman,2013-07-09,day,13,album,spotify:album:3IcfYXw7lTtLfG5XWLlSZi,https://open.spotify.com/album/3IcfYXw7lTtLfG5XWLlSZi,uscgj1396460,https://open.spotify.com/track/7iQmjnDXYngWGsbjVnDc1U,NA,D#,major,D# major,fna
37i9dQZF1DX0dClrg1J8Br,Best Folk & Americana of the 2010s,https://i.scdn.co/image/ab67706f00000003dcc357b67230c761a1454afb,Spotify,spotify,0.554,0.235,10,-14.609,1,0.0342,0.89,0.00328,0.114,0.232,121.836,0WkJWnMCumm1fnFscdY7Rw,https://api.spotify.com/v1/audio-analysis/0WkJWnMCumm1fnFscdY7Rw,4,2019-12-10T05:09:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7fxtWEwKKrFaykKItspdYg,7fxtWEwKKrFaykKItspdYg,The Milk Carton Kids,artist,spotify:artist:7fxtWEwKKrFaykKItspdYg,https://open.spotify.com/artist/7fxtWEwKKrFaykKItspdYg,1,330772,FALSE,FALSE,https://api.spotify.com/v1/tracks/0WkJWnMCumm1fnFscdY7Rw,FALSE,Michigan,3,NA,TRUE,1,track,spotify:track:0WkJWnMCumm1fnFscdY7Rw,album,https://api.spotify.com/v1/albums/12M64Waii6uYeGrpkUwo3K,12M64Waii6uYeGrpkUwo3K,Prologue,2011-07-19,day,9,album,spotify:album:12M64Waii6uYeGrpkUwo3K,https://open.spotify.com/album/12M64Waii6uYeGrpkUwo3K,TCAAZ1181270,https://open.spotify.com/track/0WkJWnMCumm1fnFscdY7Rw,NA,A#,major,A# major,fna
37i9dQZF1DX0dClrg1J8Br,Best Folk & Americana of the 2010s,https://i.scdn.co/image/ab67706f00000003dcc357b67230c761a1454afb,Spotify,spotify,0.489,0.256,0,-8.719,1,0.0341,0.877,0,0.109,0.347,120.699,6yRqX9dZj1b09OpEe0QgE3,https://api.spotify.com/v1/audio-analysis/6yRqX9dZj1b09OpEe0QgE3,4,2019-12-10T05:09:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1r1uxoy19fzMxunt3ONAkG,1r1uxoy19fzMxunt3ONAkG,Phoebe Bridgers,artist,spotify:artist:1r1uxoy19fzMxunt3ONAkG,https://open.spotify.com/artist/1r1uxoy19fzMxunt3ONAkG,1,170800,FALSE,FALSE,https://api.spotify.com/v1/tracks/6yRqX9dZj1b09OpEe0QgE3,FALSE,Killer,41,NA,TRUE,1,track,spotify:track:6yRqX9dZj1b09OpEe0QgE3,single,https://api.spotify.com/v1/albums/7qmlNHyFmBSZQllaVRBQq7,7qmlNHyFmBSZQllaVRBQq7,Killer,2015-04-28,day,3,album,spotify:album:7qmlNHyFmBSZQllaVRBQq7,https://open.spotify.com/album/7qmlNHyFmBSZQllaVRBQq7,USUG11401930,https://open.spotify.com/track/6yRqX9dZj1b09OpEe0QgE3,NA,C,major,C major,fna
37i9dQZF1DX0dClrg1J8Br,Best Folk & Americana of the 2010s,https://i.scdn.co/image/ab67706f00000003dcc357b67230c761a1454afb,Spotify,spotify,0.521,0.22,9,-10.202,1,0.0314,0.647,0.00814,0.179,0.135,104.03,7d0XkI4iJ32nxeFAHFXbLQ,https://api.spotify.com/v1/audio-analysis/7d0XkI4iJ32nxeFAHFXbLQ,4,2019-12-10T05:09:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4EVpmkEwrLYEg6jIsiPMIb,4EVpmkEwrLYEg6jIsiPMIb,Fleet Foxes,artist,spotify:artist:4EVpmkEwrLYEg6jIsiPMIb,https://open.spotify.com/artist/4EVpmkEwrLYEg6jIsiPMIb,1,210506,FALSE,FALSE,https://api.spotify.com/v1/tracks/7d0XkI4iJ32nxeFAHFXbLQ,FALSE,"If You Need To, Keep Time on Me",61,https://p.scdn.co/mp3-preview/d6cf39b27a22f2004b03c779c9ef793aa1c75ba1?cid=3aae041578b64519942b572adc41f54b,TRUE,6,track,spotify:track:7d0XkI4iJ32nxeFAHFXbLQ,album,https://api.spotify.com/v1/albums/0xtTojp4zfartyGtbFKN3v,0xtTojp4zfartyGtbFKN3v,Crack-Up,2017-06-16,day,11,album,spotify:album:0xtTojp4zfartyGtbFKN3v,https://open.spotify.com/album/0xtTojp4zfartyGtbFKN3v,USNO11700051,https://open.spotify.com/track/7d0XkI4iJ32nxeFAHFXbLQ,NA,A,major,A major,fna
37i9dQZF1DX0dClrg1J8Br,Best Folk & Americana of the 2010s,https://i.scdn.co/image/ab67706f00000003dcc357b67230c761a1454afb,Spotify,spotify,0.358,0.546,0,-8.927,0,0.0296,0.795,0.0586,0.111,0.264,106.489,1QJnDJuYOGj05iSc4eWGr5,https://api.spotify.com/v1/audio-analysis/1QJnDJuYOGj05iSc4eWGr5,3,2019-12-10T05:09:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3x8FbPjh2Qz55XMdE2Yalj,3x8FbPjh2Qz55XMdE2Yalj,Nick Mulvey,artist,spotify:artist:3x8FbPjh2Qz55XMdE2Yalj,https://open.spotify.com/artist/3x8FbPjh2Qz55XMdE2Yalj,1,252960,FALSE,FALSE,https://api.spotify.com/v1/tracks/1QJnDJuYOGj05iSc4eWGr5,FALSE,Fever To The Form,65,NA,TRUE,2,track,spotify:track:1QJnDJuYOGj05iSc4eWGr5,album,https://api.spotify.com/v1/albums/0ntJpgznXrZ6Qc8wTxtcXh,0ntJpgznXrZ6Qc8wTxtcXh,First Mind,2014-05-12,day,12,album,spotify:album:0ntJpgznXrZ6Qc8wTxtcXh,https://open.spotify.com/album/0ntJpgznXrZ6Qc8wTxtcXh,GBUM71308779,https://open.spotify.com/track/1QJnDJuYOGj05iSc4eWGr5,NA,C,minor,C minor,fna
37i9dQZF1DX0dClrg1J8Br,Best Folk & Americana of the 2010s,https://i.scdn.co/image/ab67706f00000003dcc357b67230c761a1454afb,Spotify,spotify,0.727,0.474,2,-9.693,1,0.0388,0.465,0.0124,0.105,0.199,93.981,2VNrqHrmeQ3NeOOopjKOwq,https://api.spotify.com/v1/audio-analysis/2VNrqHrmeQ3NeOOopjKOwq,4,2019-12-10T05:09:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7K5Lm5dxoEwEpOS0Fc3l3s,7K5Lm5dxoEwEpOS0Fc3l3s,Anaïs Mitchell,artist,spotify:artist:7K5Lm5dxoEwEpOS0Fc3l3s,https://open.spotify.com/artist/7K5Lm5dxoEwEpOS0Fc3l3s,1,186680,FALSE,FALSE,https://api.spotify.com/v1/tracks/2VNrqHrmeQ3NeOOopjKOwq,FALSE,Dyin Day,28,https://p.scdn.co/mp3-preview/30b9687ce2d0c7ded79bf44525a5f670608c9227?cid=3aae041578b64519942b572adc41f54b,TRUE,4,track,spotify:track:2VNrqHrmeQ3NeOOopjKOwq,album,https://api.spotify.com/v1/albums/4RNXc0opm9igpGD1Ga9FsY,4RNXc0opm9igpGD1Ga9FsY,Young Man In America,2012-02-28,day,11,album,spotify:album:4RNXc0opm9igpGD1Ga9FsY,https://open.spotify.com/album/4RNXc0opm9igpGD1Ga9FsY,QMUQ31100004,https://open.spotify.com/track/2VNrqHrmeQ3NeOOopjKOwq,NA,D,major,D major,fna
37i9dQZF1DX0dClrg1J8Br,Best Folk & Americana of the 2010s,https://i.scdn.co/image/ab67706f00000003dcc357b67230c761a1454afb,Spotify,spotify,0.427,0.11,8,-10.486,1,0.0392,0.883,0,0.113,0.229,58.555,1I55KLlJlGi3fyiA650Oxz,https://api.spotify.com/v1/audio-analysis/1I55KLlJlGi3fyiA650Oxz,4,2019-12-10T05:09:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3lmR0qMiGuoIF9UC54egcG,3lmR0qMiGuoIF9UC54egcG,Aldous Harding,artist,spotify:artist:3lmR0qMiGuoIF9UC54egcG,https://open.spotify.com/artist/3lmR0qMiGuoIF9UC54egcG,1,249146,FALSE,FALSE,https://api.spotify.com/v1/tracks/1I55KLlJlGi3fyiA650Oxz,FALSE,Horizon,18,NA,TRUE,6,track,spotify:track:1I55KLlJlGi3fyiA650Oxz,album,https://api.spotify.com/v1/albums/1bHFgyItmSogZKb5fWOefI,1bHFgyItmSogZKb5fWOefI,Party,2017-05-19,day,9,album,spotify:album:1bHFgyItmSogZKb5fWOefI,https://open.spotify.com/album/1bHFgyItmSogZKb5fWOefI,GBAFL1700061,https://open.spotify.com/track/1I55KLlJlGi3fyiA650Oxz,NA,G#,major,G# major,fna
37i9dQZF1DX0dClrg1J8Br,Best Folk & Americana of the 2010s,https://i.scdn.co/image/ab67706f00000003dcc357b67230c761a1454afb,Spotify,spotify,0.579,0.415,7,-11.599,1,0.0397,0.929,0.0018,0.671,0.42,102.713,0TQ8ZHFhrbH9I0WRjIzOCQ,https://api.spotify.com/v1/audio-analysis/0TQ8ZHFhrbH9I0WRjIzOCQ,4,2019-12-10T05:09:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2m1l9MLSslzup4vvokKgvQ,2m1l9MLSslzup4vvokKgvQ,Villagers,artist,spotify:artist:2m1l9MLSslzup4vvokKgvQ,https://open.spotify.com/artist/2m1l9MLSslzup4vvokKgvQ,1,219093,FALSE,FALSE,https://api.spotify.com/v1/tracks/0TQ8ZHFhrbH9I0WRjIzOCQ,FALSE,Nothing Arrived - Live from Spotify London,65,https://p.scdn.co/mp3-preview/43a15c7f60c07421bb52868b9cec6daac68e33ee?cid=3aae041578b64519942b572adc41f54b,TRUE,2,track,spotify:track:0TQ8ZHFhrbH9I0WRjIzOCQ,single,https://api.spotify.com/v1/albums/0hjao9hWIDjmUFDiW6Q59W,0hjao9hWIDjmUFDiW6Q59W,Spotify Sessions,2013-02-18,day,4,album,spotify:album:0hjao9hWIDjmUFDiW6Q59W,https://open.spotify.com/album/0hjao9hWIDjmUFDiW6Q59W,GBCEL1200590,https://open.spotify.com/track/0TQ8ZHFhrbH9I0WRjIzOCQ,NA,G,major,G major,fna
37i9dQZF1DX0dClrg1J8Br,Best Folk & Americana of the 2010s,https://i.scdn.co/image/ab67706f00000003dcc357b67230c761a1454afb,Spotify,spotify,0.566,0.664,8,-9.081,1,0.0281,0.0928,0.305,0.0903,0.764,91.117,3l9eg9RtisizG12a1D6nZl,https://api.spotify.com/v1/audio-analysis/3l9eg9RtisizG12a1D6nZl,4,2019-12-10T05:09:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5gspAQIAH8nJUrMYgXjCJ2,5gspAQIAH8nJUrMYgXjCJ2,Kurt Vile,artist,spotify:artist:5gspAQIAH8nJUrMYgXjCJ2,https://open.spotify.com/artist/5gspAQIAH8nJUrMYgXjCJ2,1,298760,FALSE,FALSE,https://api.spotify.com/v1/tracks/3l9eg9RtisizG12a1D6nZl,FALSE,Pretty Pimpin,35,NA,TRUE,1,track,spotify:track:3l9eg9RtisizG12a1D6nZl,album,https://api.spotify.com/v1/albums/2uRTsStAmo7Z2UwCIvuwMv,2uRTsStAmo7Z2UwCIvuwMv,b'lieve i'm goin down...,2015-09-25,day,12,album,spotify:album:2uRTsStAmo7Z2UwCIvuwMv,https://open.spotify.com/album/2uRTsStAmo7Z2UwCIvuwMv,USMTD1506585,https://open.spotify.com/track/3l9eg9RtisizG12a1D6nZl,NA,G#,major,G# major,fna
37i9dQZF1DX0dClrg1J8Br,Best Folk & Americana of the 2010s,https://i.scdn.co/image/ab67706f00000003dcc357b67230c761a1454afb,Spotify,spotify,0.533,0.409,7,-9.209,1,0.0336,0.775,0.469,0.0573,0.76,109.435,7qQ0kz6o0LQOLK3m0xKzYp,https://api.spotify.com/v1/audio-analysis/7qQ0kz6o0LQOLK3m0xKzYp,4,2019-12-10T05:09:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6H8Sj9gFyDYJ3T63LA3DKz,6H8Sj9gFyDYJ3T63LA3DKz,Carolina Chocolate Drops,artist,spotify:artist:6H8Sj9gFyDYJ3T63LA3DKz,https://open.spotify.com/artist/6H8Sj9gFyDYJ3T63LA3DKz,1,232866,FALSE,FALSE,https://api.spotify.com/v1/tracks/7qQ0kz6o0LQOLK3m0xKzYp,FALSE,Snowden's Jig (Genuine Negro Jig),42,https://p.scdn.co/mp3-preview/b900f5c184ee2d8d7c6df3f0d27ab1920cc87a17?cid=3aae041578b64519942b572adc41f54b,TRUE,6,track,spotify:track:7qQ0kz6o0LQOLK3m0xKzYp,album,https://api.spotify.com/v1/albums/7gXh0cuAlgJhr9sr3bi3l9,7gXh0cuAlgJhr9sr3bi3l9,Genuine Negro Jig,2010,year,12,album,spotify:album:7gXh0cuAlgJhr9sr3bi3l9,https://open.spotify.com/album/7gXh0cuAlgJhr9sr3bi3l9,USNO10900370,https://open.spotify.com/track/7qQ0kz6o0LQOLK3m0xKzYp,NA,G,major,G major,fna
37i9dQZF1DX0dClrg1J8Br,Best Folk & Americana of the 2010s,https://i.scdn.co/image/ab67706f00000003dcc357b67230c761a1454afb,Spotify,spotify,0.744,0.196,1,-11.054,1,0.425,0.641,0,0.0691,0.333,159.718,74d7P9LCG64oZsaVXjuzkK,https://api.spotify.com/v1/audio-analysis/74d7P9LCG64oZsaVXjuzkK,4,2019-12-10T05:09:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3oXddLOOjkoUuC2sX1RMdr,3oXddLOOjkoUuC2sX1RMdr,I'm With Her,artist,spotify:artist:3oXddLOOjkoUuC2sX1RMdr,https://open.spotify.com/artist/3oXddLOOjkoUuC2sX1RMdr,1,193973,FALSE,FALSE,https://api.spotify.com/v1/tracks/74d7P9LCG64oZsaVXjuzkK,FALSE,Be My Husband,13,NA,TRUE,2,track,spotify:track:74d7P9LCG64oZsaVXjuzkK,single,https://api.spotify.com/v1/albums/3UQN58336cCDOZpLM7hgPz,3UQN58336cCDOZpLM7hgPz,Crossing Muddy Waters / Be My Husband,2015-05-19,day,2,album,spotify:album:3UQN58336cCDOZpLM7hgPz,https://open.spotify.com/album/3UQN58336cCDOZpLM7hgPz,USSH51501877,https://open.spotify.com/track/74d7P9LCG64oZsaVXjuzkK,NA,C#,major,C# major,fna
37i9dQZF1DX0dClrg1J8Br,Best Folk & Americana of the 2010s,https://i.scdn.co/image/ab67706f00000003dcc357b67230c761a1454afb,Spotify,spotify,0.576,0.609,7,-5.921,1,0.107,0.303,0,0.164,0.737,86.703,0ewrI06EIDMGXvgJxuyF3U,https://api.spotify.com/v1/audio-analysis/0ewrI06EIDMGXvgJxuyF3U,4,2019-12-10T05:09:30Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1fZpYWNWdL5Z3wrDtISFUH,1fZpYWNWdL5Z3wrDtISFUH,Shakey Graves,artist,spotify:artist:1fZpYWNWdL5Z3wrDtISFUH,https://open.spotify.com/artist/1fZpYWNWdL5Z3wrDtISFUH,1,212800,FALSE,FALSE,https://api.spotify.com/v1/tracks/0ewrI06EIDMGXvgJxuyF3U,FALSE,Dearly Departed (feat. Esmé Patterson),60,https://p.scdn.co/mp3-preview/0f99e74f244c34038ed0c9cac1d56ea3d6227cce?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:0ewrI06EIDMGXvgJxuyF3U,album,https://api.spotify.com/v1/albums/1Sq6MrxVCTezf62YzsbzED,1Sq6MrxVCTezf62YzsbzED,And The War Came,2014-07-10,day,11,album,spotify:album:1Sq6MrxVCTezf62YzsbzED,https://open.spotify.com/album/1Sq6MrxVCTezf62YzsbzED,US92H1400003,https://open.spotify.com/track/0ewrI06EIDMGXvgJxuyF3U,NA,G,major,G major,fna
