playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode,genre
37i9dQZF1DX8D2YR1GbW3K,Headliners,https://i.scdn.co/image/ab67706f00000003327359f2359a81279a38e7ce,Spotify,spotify,0.485,0.724,9,-4.633,0,0.0521,0.0736,0,0.0631,0.433,128.045,5jyUBKpmaH670zrXrE0wmO,https://api.spotify.com/v1/audio-analysis/5jyUBKpmaH670zrXrE0wmO,4,2020-10-26T14:24:45Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6hyMWrxGBsOx6sWcVj1DqP,6hyMWrxGBsOx6sWcVj1DqP,Sebastian Ingrosso,artist,spotify:artist:6hyMWrxGBsOx6sWcVj1DqP,https://open.spotify.com/artist/6hyMWrxGBsOx6sWcVj1DqP,1,221272,FALSE,FALSE,https://api.spotify.com/v1/tracks/5jyUBKpmaH670zrXrE0wmO,FALSE,Reload - Radio Edit,65,NA,TRUE,1,track,spotify:track:5jyUBKpmaH670zrXrE0wmO,single,https://api.spotify.com/v1/albums/2UgmfoJF7x7cQmWADnoQdG,2UgmfoJF7x7cQmWADnoQdG,Reload (Vocal Version / Radio Edit),2013-01-01,day,1,album,spotify:album:2UgmfoJF7x7cQmWADnoQdG,https://open.spotify.com/album/2UgmfoJF7x7cQmWADnoQdG,GBJ4B1300159,https://open.spotify.com/track/5jyUBKpmaH670zrXrE0wmO,NA,A,minor,A minor,dance
37i9dQZF1DX8D2YR1GbW3K,Headliners,https://i.scdn.co/image/ab67706f00000003327359f2359a81279a38e7ce,Spotify,spotify,0.801,0.985,7,-2.69,1,0.0647,0.0205,6.86e-6,0.297,0.72,127.99,3wLPRjw2XQpmowqXUXb3UF,https://api.spotify.com/v1/audio-analysis/3wLPRjw2XQpmowqXUXb3UF,4,2020-10-26T14:24:45Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1pbHrVayIcVpHI9z97u4bK,1pbHrVayIcVpHI9z97u4bK,Bingo Players,artist,spotify:artist:1pbHrVayIcVpHI9z97u4bK,https://open.spotify.com/artist/1pbHrVayIcVpHI9z97u4bK,1,166932,FALSE,FALSE,https://api.spotify.com/v1/tracks/3wLPRjw2XQpmowqXUXb3UF,FALSE,Get Up (Rattle) [feat. Far East Movement] - Vocal Edit,65,https://p.scdn.co/mp3-preview/0b6abe93a38c399cbbd70bd6c68db36eb7c1984e?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:3wLPRjw2XQpmowqXUXb3UF,single,https://api.spotify.com/v1/albums/2i27N4YvO0SHfZtMyBUnj6,2i27N4YvO0SHfZtMyBUnj6,Get Up (Rattle) [feat. Far East Movement],2012-12-08,day,2,album,spotify:album:2i27N4YvO0SHfZtMyBUnj6,https://open.spotify.com/album/2i27N4YvO0SHfZtMyBUnj6,NLC281211858,https://open.spotify.com/track/3wLPRjw2XQpmowqXUXb3UF,NA,G,major,G major,dance
37i9dQZF1DX8D2YR1GbW3K,Headliners,https://i.scdn.co/image/ab67706f00000003327359f2359a81279a38e7ce,Spotify,spotify,0.794,0.896,5,-1.514,0,0.0677,0.00371,0.615,0.0876,0.5,125.999,46rZgRYU1H5Xnv0n75OGis,https://api.spotify.com/v1/audio-analysis/46rZgRYU1H5Xnv0n75OGis,4,2020-10-26T14:24:45Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0deIjoDjl9g9Zpw0sCIOHh,0deIjoDjl9g9Zpw0sCIOHh,Valentino Khan,artist,spotify:artist:0deIjoDjl9g9Zpw0sCIOHh,https://open.spotify.com/artist/0deIjoDjl9g9Zpw0sCIOHh,1,190476,FALSE,FALSE,https://api.spotify.com/v1/tracks/46rZgRYU1H5Xnv0n75OGis,FALSE,Deep Down Low,58,https://p.scdn.co/mp3-preview/ed34266afc277c419c8ee6389f1161f3b8238304?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:46rZgRYU1H5Xnv0n75OGis,single,https://api.spotify.com/v1/albums/67bF4s11NHmoi7cnwJcEMM,67bF4s11NHmoi7cnwJcEMM,Deep Down Low,2015-07-10,day,1,album,spotify:album:67bF4s11NHmoi7cnwJcEMM,https://open.spotify.com/album/67bF4s11NHmoi7cnwJcEMM,USAT21500666,https://open.spotify.com/track/46rZgRYU1H5Xnv0n75OGis,NA,F,minor,F minor,dance
37i9dQZF1DX8D2YR1GbW3K,Headliners,https://i.scdn.co/image/ab67706f00000003327359f2359a81279a38e7ce,Spotify,spotify,0.609,0.801,0,-4.417,0,0.034,0.0137,0.00349,0.127,0.407,129.99,1dFkD1JfRMzwO6hwUsE8aS,https://api.spotify.com/v1/audio-analysis/1dFkD1JfRMzwO6hwUsE8aS,4,2020-10-26T14:24:45Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2qxJFvFYMEDqd7ui6kSAcq,2qxJFvFYMEDqd7ui6kSAcq,Zedd,artist,spotify:artist:2qxJFvFYMEDqd7ui6kSAcq,https://open.spotify.com/artist/2qxJFvFYMEDqd7ui6kSAcq,1,243413,FALSE,FALSE,https://api.spotify.com/v1/tracks/1dFkD1JfRMzwO6hwUsE8aS,FALSE,Spectrum,59,NA,TRUE,3,track,spotify:track:1dFkD1JfRMzwO6hwUsE8aS,album,https://api.spotify.com/v1/albums/7juWTdmjo0vYywWu8HiQxs,7juWTdmjo0vYywWu8HiQxs,Clarity,2012-01-01,day,10,album,spotify:album:7juWTdmjo0vYywWu8HiQxs,https://open.spotify.com/album/7juWTdmjo0vYywWu8HiQxs,USUM71205604,https://open.spotify.com/track/1dFkD1JfRMzwO6hwUsE8aS,NA,C,minor,C minor,dance
37i9dQZF1DX8D2YR1GbW3K,Headliners,https://i.scdn.co/image/ab67706f00000003327359f2359a81279a38e7ce,Spotify,spotify,0.503,0.748,5,-4.124,1,0.0619,0.0305,0,0.343,0.356,125.896,05XtssRLI22p8wLFIr7Vrl,https://api.spotify.com/v1/audio-analysis/05XtssRLI22p8wLFIr7Vrl,4,2020-10-26T14:24:45Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4AVFqumd2ogHFlRbKIjp1t,4AVFqumd2ogHFlRbKIjp1t,Alesso,artist,spotify:artist:4AVFqumd2ogHFlRbKIjp1t,https://open.spotify.com/artist/4AVFqumd2ogHFlRbKIjp1t,1,210013,FALSE,FALSE,https://api.spotify.com/v1/tracks/05XtssRLI22p8wLFIr7Vrl,FALSE,Heroes (we could be),56,NA,TRUE,3,track,spotify:track:05XtssRLI22p8wLFIr7Vrl,album,https://api.spotify.com/v1/albums/0rKecMSGWfKqhls4Rp3PJn,0rKecMSGWfKqhls4Rp3PJn,Forever (Deluxe),2015-05-25,day,17,album,spotify:album:0rKecMSGWfKqhls4Rp3PJn,https://open.spotify.com/album/0rKecMSGWfKqhls4Rp3PJn,USUM71411636,https://open.spotify.com/track/05XtssRLI22p8wLFIr7Vrl,NA,F,major,F major,dance
37i9dQZF1DX8D2YR1GbW3K,Headliners,https://i.scdn.co/image/ab67706f00000003327359f2359a81279a38e7ce,Spotify,spotify,0.524,0.601,0,-13.399,0,0.0335,0.00108,0.601,0.398,0.314,139.972,5WSL7UTa38jMWoBzObD4BD,https://api.spotify.com/v1/audio-analysis/5WSL7UTa38jMWoBzObD4BD,4,2020-10-26T14:24:45Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7muzHifhMdnfN1xncRLOqk,7muzHifhMdnfN1xncRLOqk,Flux Pavilion,artist,spotify:artist:7muzHifhMdnfN1xncRLOqk,https://open.spotify.com/artist/7muzHifhMdnfN1xncRLOqk,1,305785,FALSE,FALSE,https://api.spotify.com/v1/tracks/5WSL7UTa38jMWoBzObD4BD,FALSE,I Can't Stop,55,https://p.scdn.co/mp3-preview/83de71b475f2f68bbf652dafd7c50bfda62a46f2?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5WSL7UTa38jMWoBzObD4BD,single,https://api.spotify.com/v1/albums/2DM8pAHT2jv7XXjyIbQppM,2DM8pAHT2jv7XXjyIbQppM,I Can't Stop,2010,year,1,album,spotify:album:2DM8pAHT2jv7XXjyIbQppM,https://open.spotify.com/album/2DM8pAHT2jv7XXjyIbQppM,GBQZQ1000086,https://open.spotify.com/track/5WSL7UTa38jMWoBzObD4BD,NA,C,minor,C minor,dance
37i9dQZF1DX8D2YR1GbW3K,Headliners,https://i.scdn.co/image/ab67706f00000003327359f2359a81279a38e7ce,Spotify,spotify,0.578,0.946,11,-3.85,0,0.0482,0.00225,0.00412,0.0966,0.588,126.092,57yeWyaoeTt26p0dlEZukQ,https://api.spotify.com/v1/audio-analysis/57yeWyaoeTt26p0dlEZukQ,4,2020-10-26T14:24:45Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1moxjboGR7GNWYIMWsRjgG,1moxjboGR7GNWYIMWsRjgG,Florence + The Machine,artist,spotify:artist:1moxjboGR7GNWYIMWsRjgG,https://open.spotify.com/artist/1moxjboGR7GNWYIMWsRjgG,1,218190,FALSE,FALSE,https://api.spotify.com/v1/tracks/57yeWyaoeTt26p0dlEZukQ,FALSE,Spectrum (Say My Name) - Calvin Harris Remix,65,NA,TRUE,13,track,spotify:track:57yeWyaoeTt26p0dlEZukQ,album,https://api.spotify.com/v1/albums/3JODIzr9NLL7CMojdUR70g,3JODIzr9NLL7CMojdUR70g,Ceremonials,2011,year,15,album,spotify:album:3JODIzr9NLL7CMojdUR70g,https://open.spotify.com/album/3JODIzr9NLL7CMojdUR70g,GBUM71203723,https://open.spotify.com/track/57yeWyaoeTt26p0dlEZukQ,NA,B,minor,B minor,dance
37i9dQZF1DX8D2YR1GbW3K,Headliners,https://i.scdn.co/image/ab67706f00000003327359f2359a81279a38e7ce,Spotify,spotify,0.642,0.834,5,-5.529,0,0.269,0.328,0,0.509,0.606,127.881,2bsyecmZCgdlsCZ3sWVZ99,https://api.spotify.com/v1/audio-analysis/2bsyecmZCgdlsCZ3sWVZ99,4,2020-10-26T14:24:45Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5ChF3i92IPZHduM7jN3dpg,5ChF3i92IPZHduM7jN3dpg,Nicky Romero,artist,spotify:artist:5ChF3i92IPZHduM7jN3dpg,https://open.spotify.com/artist/5ChF3i92IPZHduM7jN3dpg,1,178124,FALSE,FALSE,https://api.spotify.com/v1/tracks/2bsyecmZCgdlsCZ3sWVZ99,FALSE,Toulouse - Bobby Anthony Vocal Mix,51,https://p.scdn.co/mp3-preview/d55d2eb9fb86b8769f9d67e97525028f282473ed?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2bsyecmZCgdlsCZ3sWVZ99,single,https://api.spotify.com/v1/albums/4DyQjNtnI0PQMCWOdcO5V2,4DyQjNtnI0PQMCWOdcO5V2,Toulouse (Bobby Anthony Vocal Mix),2012-03-02,day,1,album,spotify:album:4DyQjNtnI0PQMCWOdcO5V2,https://open.spotify.com/album/4DyQjNtnI0PQMCWOdcO5V2,NLC281210426,https://open.spotify.com/track/2bsyecmZCgdlsCZ3sWVZ99,NA,F,minor,F minor,dance
37i9dQZF1DX8D2YR1GbW3K,Headliners,https://i.scdn.co/image/ab67706f00000003327359f2359a81279a38e7ce,Spotify,spotify,0.528,0.81,7,-2.174,0,0.044,0.00198,0,0.846,0.295,124.995,59iJua476fbi3PbddfPrez,https://api.spotify.com/v1/audio-analysis/59iJua476fbi3PbddfPrez,4,2020-10-26T14:24:45Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4pb4rqWSoGUgxm63xmJ8xc,4pb4rqWSoGUgxm63xmJ8xc,Madeon,artist,spotify:artist:4pb4rqWSoGUgxm63xmJ8xc,https://open.spotify.com/artist/4pb4rqWSoGUgxm63xmJ8xc,1,233693,FALSE,FALSE,https://api.spotify.com/v1/tracks/59iJua476fbi3PbddfPrez,FALSE,The City,41,https://p.scdn.co/mp3-preview/1e54cb2729766243fefc49889d49f9d8a993149e?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:59iJua476fbi3PbddfPrez,single,https://api.spotify.com/v1/albums/1kIkYRKKip01FVuJPoMtbR,1kIkYRKKip01FVuJPoMtbR,The City,2012-10-08,day,5,album,spotify:album:1kIkYRKKip01FVuJPoMtbR,https://open.spotify.com/album/1kIkYRKKip01FVuJPoMtbR,GBARL1201025,https://open.spotify.com/track/59iJua476fbi3PbddfPrez,NA,G,minor,G minor,dance
37i9dQZF1DX8D2YR1GbW3K,Headliners,https://i.scdn.co/image/ab67706f00000003327359f2359a81279a38e7ce,Spotify,spotify,0.783,0.999,11,-1.876,1,0.268,0.129,0.446,0.306,0.132,145.02,68J8vrLOTrUUOzaPLtWOHi,https://api.spotify.com/v1/audio-analysis/68J8vrLOTrUUOzaPLtWOHi,4,2020-10-26T14:24:45Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4Ws2otunReOa6BbwxxpCt6,4Ws2otunReOa6BbwxxpCt6,Benny Benassi,artist,spotify:artist:4Ws2otunReOa6BbwxxpCt6,https://open.spotify.com/artist/4Ws2otunReOa6BbwxxpCt6,1,259040,FALSE,FALSE,https://api.spotify.com/v1/tracks/68J8vrLOTrUUOzaPLtWOHi,FALSE,Satisfaction - RL Grime Remix,0,NA,TRUE,1,track,spotify:track:68J8vrLOTrUUOzaPLtWOHi,compilation,https://api.spotify.com/v1/albums/1pLo9QTyw1PgVaLbJNomPh,1pLo9QTyw1PgVaLbJNomPh,Ultra Trap,2013-05-31,day,15,album,spotify:album:1pLo9QTyw1PgVaLbJNomPh,https://open.spotify.com/album/1pLo9QTyw1PgVaLbJNomPh,USUS11201055,https://open.spotify.com/track/68J8vrLOTrUUOzaPLtWOHi,NA,B,major,B major,dance
37i9dQZF1DX8D2YR1GbW3K,Headliners,https://i.scdn.co/image/ab67706f00000003327359f2359a81279a38e7ce,Spotify,spotify,0.413,0.851,3,-4.69,0,0.0605,0.0613,0.0167,0.107,0.171,127.875,1ags60Iq9M0vFlvSLAOZE4,https://api.spotify.com/v1/audio-analysis/1ags60Iq9M0vFlvSLAOZE4,4,2020-10-26T14:24:45Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6TQj5BFPooTa08A7pk8AQ1,6TQj5BFPooTa08A7pk8AQ1,Kaskade,artist,spotify:artist:6TQj5BFPooTa08A7pk8AQ1,https://open.spotify.com/artist/6TQj5BFPooTa08A7pk8AQ1,1,258281,FALSE,FALSE,https://api.spotify.com/v1/tracks/1ags60Iq9M0vFlvSLAOZE4,FALSE,Last Chance,46,https://p.scdn.co/mp3-preview/9efa08d8a05882602a0ee74dee987a4051d82cff?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:1ags60Iq9M0vFlvSLAOZE4,album,https://api.spotify.com/v1/albums/6poiDDI8corGzWMXUechzZ,6poiDDI8corGzWMXUechzZ,Atmosphere,2013-09-10,day,13,album,spotify:album:6poiDDI8corGzWMXUechzZ,https://open.spotify.com/album/6poiDDI8corGzWMXUechzZ,USUS11201919,https://open.spotify.com/track/1ags60Iq9M0vFlvSLAOZE4,NA,D#,minor,D# minor,dance
37i9dQZF1DX8D2YR1GbW3K,Headliners,https://i.scdn.co/image/ab67706f00000003327359f2359a81279a38e7ce,Spotify,spotify,0.739,0.953,11,-2.624,1,0.133,0.00801,0.0104,0.0623,0.516,127.987,30BBwDTjwHQf1ixFGaE2o2,https://api.spotify.com/v1/audio-analysis/30BBwDTjwHQf1ixFGaE2o2,4,2020-10-26T14:24:45Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3gk0OYeLFWYupGFRHqLSR7,3gk0OYeLFWYupGFRHqLSR7,Showtek,artist,spotify:artist:3gk0OYeLFWYupGFRHqLSR7,https://open.spotify.com/artist/3gk0OYeLFWYupGFRHqLSR7,1,311211,FALSE,FALSE,https://api.spotify.com/v1/tracks/30BBwDTjwHQf1ixFGaE2o2,FALSE,Booyah,53,NA,TRUE,1,track,spotify:track:30BBwDTjwHQf1ixFGaE2o2,single,https://api.spotify.com/v1/albums/5VlVcVoGT5g1F8t1VUAef8,5VlVcVoGT5g1F8t1VUAef8,Booyah,2013-01-01,day,1,album,spotify:album:5VlVcVoGT5g1F8t1VUAef8,https://open.spotify.com/album/5VlVcVoGT5g1F8t1VUAef8,NLDD61300077,https://open.spotify.com/track/30BBwDTjwHQf1ixFGaE2o2,NA,B,major,B major,dance
37i9dQZF1DX8D2YR1GbW3K,Headliners,https://i.scdn.co/image/ab67706f00000003327359f2359a81279a38e7ce,Spotify,spotify,0.568,0.867,0,-3.21,1,0.0458,0.00876,2.87e-6,0.0779,0.357,125.98,64y85LeHY8Z6OlTOM9cpKD,https://api.spotify.com/v1/audio-analysis/64y85LeHY8Z6OlTOM9cpKD,4,2020-10-26T14:24:45Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1IELhvOMg5VQlU7syRm6CS,1IELhvOMg5VQlU7syRm6CS,CAZZETTE,artist,spotify:artist:1IELhvOMg5VQlU7syRm6CS,https://open.spotify.com/artist/1IELhvOMg5VQlU7syRm6CS,1,203800,FALSE,FALSE,https://api.spotify.com/v1/tracks/64y85LeHY8Z6OlTOM9cpKD,FALSE,Beam Me Up - Radio Edit,51,NA,TRUE,2,track,spotify:track:64y85LeHY8Z6OlTOM9cpKD,album,https://api.spotify.com/v1/albums/5cYW3ILGflf28W2vkkCvgs,5cYW3ILGflf28W2vkkCvgs,Eject,2014-01-01,day,14,album,spotify:album:5cYW3ILGflf28W2vkkCvgs,https://open.spotify.com/album/5cYW3ILGflf28W2vkkCvgs,CH3131340031,https://open.spotify.com/track/64y85LeHY8Z6OlTOM9cpKD,NA,C,major,C major,dance
37i9dQZF1DX8D2YR1GbW3K,Headliners,https://i.scdn.co/image/ab67706f00000003327359f2359a81279a38e7ce,Spotify,spotify,0.703,0.684,8,-6.532,1,0.0778,0.00164,3.78e-4,0.0744,0.217,126.027,5MnkhumYJRLvLdEzIqkfWy,https://api.spotify.com/v1/audio-analysis/5MnkhumYJRLvLdEzIqkfWy,4,2020-10-26T14:24:45Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4bXUaTjc7TQTvLqqCAlfYt,4bXUaTjc7TQTvLqqCAlfYt,Jack Back,artist,spotify:artist:4bXUaTjc7TQTvLqqCAlfYt,https://open.spotify.com/artist/4bXUaTjc7TQTvLqqCAlfYt,1,346929,FALSE,FALSE,https://api.spotify.com/v1/tracks/5MnkhumYJRLvLdEzIqkfWy,FALSE,"Wild One Two (feat. David Guetta, Nicky Romero & Sia) - Single Version",31,https://p.scdn.co/mp3-preview/b51e2b204ea5680a6c7b6597cc4c7b3427d47994?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:5MnkhumYJRLvLdEzIqkfWy,single,https://api.spotify.com/v1/albums/7axORQFNY4japKETrUq5qM,7axORQFNY4japKETrUq5qM,"Wild One Two (feat. David Guetta, Nicky Romero & Sia) [Remixes]",2012-04-03,day,4,album,spotify:album:7axORQFNY4japKETrUq5qM,https://open.spotify.com/album/7axORQFNY4japKETrUq5qM,USAT21200198,https://open.spotify.com/track/5MnkhumYJRLvLdEzIqkfWy,NA,G#,major,G# major,dance
37i9dQZF1DX8D2YR1GbW3K,Headliners,https://i.scdn.co/image/ab67706f00000003327359f2359a81279a38e7ce,Spotify,spotify,0.509,0.88,5,-5.47,1,0.0355,0.0021,0.837,0.661,0.459,127.005,6X0WsSsMMwam5AzVxlUUzo,https://api.spotify.com/v1/audio-analysis/6X0WsSsMMwam5AzVxlUUzo,4,2020-10-26T14:24:45Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5sm0jQ1mq0dusiLtDJ2b4R,5sm0jQ1mq0dusiLtDJ2b4R,Eric Prydz,artist,spotify:artist:5sm0jQ1mq0dusiLtDJ2b4R,https://open.spotify.com/artist/5sm0jQ1mq0dusiLtDJ2b4R,1,313388,FALSE,FALSE,https://api.spotify.com/v1/tracks/6X0WsSsMMwam5AzVxlUUzo,FALSE,Liberate,46,NA,TRUE,1,track,spotify:track:6X0WsSsMMwam5AzVxlUUzo,single,https://api.spotify.com/v1/albums/2oSsWpEK9fWQ400fNDtf47,2oSsWpEK9fWQ400fNDtf47,Liberate,2014-01-01,day,1,album,spotify:album:2oSsWpEK9fWQ400fNDtf47,https://open.spotify.com/album/2oSsWpEK9fWQ400fNDtf47,GB6CM1300088,https://open.spotify.com/track/6X0WsSsMMwam5AzVxlUUzo,NA,F,major,F major,dance
37i9dQZF1DX8D2YR1GbW3K,Headliners,https://i.scdn.co/image/ab67706f00000003327359f2359a81279a38e7ce,Spotify,spotify,0.645,0.741,5,-4.989,0,0.0339,0.0323,0,0.29,0.534,123.07,4q8PHoRsPUB52LFylX8Ulz,https://api.spotify.com/v1/audio-analysis/4q8PHoRsPUB52LFylX8Ulz,4,2020-10-26T14:24:45Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2XnBwblw31dfGnspMIwgWz,2XnBwblw31dfGnspMIwgWz,Axwell /\ Ingrosso,artist,spotify:artist:2XnBwblw31dfGnspMIwgWz,https://open.spotify.com/artist/2XnBwblw31dfGnspMIwgWz,1,203000,FALSE,FALSE,https://api.spotify.com/v1/tracks/4q8PHoRsPUB52LFylX8Ulz,FALSE,More Than You Know,2,NA,TRUE,1,track,spotify:track:4q8PHoRsPUB52LFylX8Ulz,single,https://api.spotify.com/v1/albums/5wtHzowB37Fre3iXWQW5v5,5wtHzowB37Fre3iXWQW5v5,More Than You Know,2017-05-24,day,4,album,spotify:album:5wtHzowB37Fre3iXWQW5v5,https://open.spotify.com/album/5wtHzowB37Fre3iXWQW5v5,GBUM71701735,https://open.spotify.com/track/4q8PHoRsPUB52LFylX8Ulz,NA,F,minor,F minor,dance
37i9dQZF1DX8D2YR1GbW3K,Headliners,https://i.scdn.co/image/ab67706f00000003327359f2359a81279a38e7ce,Spotify,spotify,0.647,0.843,2,-4.801,1,0.0364,0.0192,0.683,0.104,0.328,128.015,3WeOzaQI5ukIzBOiHv3TWh,https://api.spotify.com/v1/audio-analysis/3WeOzaQI5ukIzBOiHv3TWh,4,2020-10-26T14:24:45Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5kp9Qhzri9LrDkzrtjt5Sh,5kp9Qhzri9LrDkzrtjt5Sh,Adrian Lux,artist,spotify:artist:5kp9Qhzri9LrDkzrtjt5Sh,https://open.spotify.com/artist/5kp9Qhzri9LrDkzrtjt5Sh,1,168920,FALSE,FALSE,https://api.spotify.com/v1/tracks/3WeOzaQI5ukIzBOiHv3TWh,FALSE,Teenage Crime - Radio Edit,43,https://p.scdn.co/mp3-preview/3492e6fe925f09827a223ced3b8022ee1e37bb4d?cid=3aae041578b64519942b572adc41f54b,TRUE,3,track,spotify:track:3WeOzaQI5ukIzBOiHv3TWh,album,https://api.spotify.com/v1/albums/1BrunRBB6h877zDUxep7eh,1BrunRBB6h877zDUxep7eh,Adrian Lux,2012-04-03,day,12,album,spotify:album:1BrunRBB6h877zDUxep7eh,https://open.spotify.com/album/1BrunRBB6h877zDUxep7eh,GBKCF1000152,https://open.spotify.com/track/3WeOzaQI5ukIzBOiHv3TWh,NA,D,major,D major,dance
37i9dQZF1DX8D2YR1GbW3K,Headliners,https://i.scdn.co/image/ab67706f00000003327359f2359a81279a38e7ce,Spotify,spotify,0.694,0.947,2,-1.721,1,0.081,0.00625,0.256,0.117,0.288,130.024,2Kf2mWshxgnyz5NG6q7YwE,https://api.spotify.com/v1/audio-analysis/2Kf2mWshxgnyz5NG6q7YwE,4,2020-10-26T14:24:45Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/77AiFEVeAVj2ORpC85QVJs,77AiFEVeAVj2ORpC85QVJs,Steve Aoki,artist,spotify:artist:77AiFEVeAVj2ORpC85QVJs,https://open.spotify.com/artist/77AiFEVeAVj2ORpC85QVJs,1,228010,FALSE,FALSE,https://api.spotify.com/v1/tracks/2Kf2mWshxgnyz5NG6q7YwE,FALSE,Turbulence - Radio Edit,47,https://p.scdn.co/mp3-preview/bbc8b26013336876232222f7203ce25065f51fa4?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2Kf2mWshxgnyz5NG6q7YwE,single,https://api.spotify.com/v1/albums/2vUUYs9ovuLU0JAWGZAZpy,2vUUYs9ovuLU0JAWGZAZpy,Turbulence (feat. Lil Jon),2011-03-15,day,1,album,spotify:album:2vUUYs9ovuLU0JAWGZAZpy,https://open.spotify.com/album/2vUUYs9ovuLU0JAWGZAZpy,NLBW51100020,https://open.spotify.com/track/2Kf2mWshxgnyz5NG6q7YwE,NA,D,major,D major,dance
