playlist_id,playlist_name,playlist_img,playlist_owner_name,playlist_owner_id,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,track.id,analysis_url,time_signature,added_at,is_local,primary_color,added_by.href,added_by.id,added_by.type,added_by.uri,added_by.external_urls.spotify,href,id,name,type,uri,external_urls.spotify,track.disc_number,track.duration_ms,track.episode,track.explicit,track.href,track.is_local,track.name,track.popularity,track.preview_url,track.track,track.track_number,track.type,track.uri,track.album.album_type,track.album.href,track.album.id,track.album.name,track.album.release_date,track.album.release_date_precision,track.album.total_tracks,track.album.type,track.album.uri,track.album.external_urls.spotify,track.external_ids.isrc,track.external_urls.spotify,video_thumbnail.url,key_name,mode_name,key_mode,genre
37i9dQZF1DX4pjbxDJiPrn,RapCaviar Presents... Best Hip-Hop Songs of the 2010s,https://i.scdn.co/image/ab67706f0000000328db197b507698bda3a6a9ca,Spotify,spotify,0.841,0.728,7,-3.37,1,0.0484,0.0847,0,0.149,0.43,130.049,6gBFPUFcJLzWGx4lenP6h2,https://api.spotify.com/v1/audio-analysis/6gBFPUFcJLzWGx4lenP6h2,4,2019-12-09T22:16:22Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0Y5tJX1MQlPlqiwlOH1tJY,0Y5tJX1MQlPlqiwlOH1tJY,Travis Scott,artist,spotify:artist:0Y5tJX1MQlPlqiwlOH1tJY,https://open.spotify.com/artist/0Y5tJX1MQlPlqiwlOH1tJY,1,243836,FALSE,TRUE,https://api.spotify.com/v1/tracks/6gBFPUFcJLzWGx4lenP6h2,FALSE,goosebumps,86,https://p.scdn.co/mp3-preview/d6d1ec9bfc82463707878d5e36d15e7b8a364069?cid=3aae041578b64519942b572adc41f54b,TRUE,9,track,spotify:track:6gBFPUFcJLzWGx4lenP6h2,album,https://api.spotify.com/v1/albums/42WVQWuf1teDysXiOupIZt,42WVQWuf1teDysXiOupIZt,Birds In The Trap Sing McKnight,2016-09-16,day,14,album,spotify:album:42WVQWuf1teDysXiOupIZt,https://open.spotify.com/album/42WVQWuf1teDysXiOupIZt,USSM11607555,https://open.spotify.com/track/6gBFPUFcJLzWGx4lenP6h2,NA,G,major,G major,hiphop
37i9dQZF1DX4pjbxDJiPrn,RapCaviar Presents... Best Hip-Hop Songs of the 2010s,https://i.scdn.co/image/ab67706f0000000328db197b507698bda3a6a9ca,Spotify,spotify,0.559,0.716,11,-3.964,0,0.39,0.737,0,0.252,0.504,176.618,4jtyUzZm9WLc2AdaJ1dso7,https://api.spotify.com/v1/audio-analysis/4jtyUzZm9WLc2AdaJ1dso7,4,2019-12-09T22:16:22Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3TVXtAsR1Inumwj472S9r4,3TVXtAsR1Inumwj472S9r4,Drake,artist,spotify:artist:3TVXtAsR1Inumwj472S9r4,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,1,275226,FALSE,TRUE,https://api.spotify.com/v1/tracks/4jtyUzZm9WLc2AdaJ1dso7,FALSE,0 To 100 / The Catch Up,70,NA,TRUE,1,track,spotify:track:4jtyUzZm9WLc2AdaJ1dso7,single,https://api.spotify.com/v1/albums/5OkxLN5XaE9rLbgK2FuKBE,5OkxLN5XaE9rLbgK2FuKBE,0 To 100 / The Catch Up,2013-07-14,day,1,album,spotify:album:5OkxLN5XaE9rLbgK2FuKBE,https://open.spotify.com/album/5OkxLN5XaE9rLbgK2FuKBE,USCM51400222,https://open.spotify.com/track/4jtyUzZm9WLc2AdaJ1dso7,NA,B,minor,B minor,hiphop
37i9dQZF1DX4pjbxDJiPrn,RapCaviar Presents... Best Hip-Hop Songs of the 2010s,https://i.scdn.co/image/ab67706f0000000328db197b507698bda3a6a9ca,Spotify,spotify,0.668,0.628,6,-5.327,0,0.205,0.00822,0,0.145,0.621,131.88,12D0n7hKpPcjuUpcbAKjjr,https://api.spotify.com/v1/audio-analysis/12D0n7hKpPcjuUpcbAKjjr,4,2019-12-09T22:16:22Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5K4W6rqBFWDnAN6FQUkS6x,5K4W6rqBFWDnAN6FQUkS6x,Kanye West,artist,spotify:artist:5K4W6rqBFWDnAN6FQUkS6x,https://open.spotify.com/artist/5K4W6rqBFWDnAN6FQUkS6x,1,283653,FALSE,TRUE,https://api.spotify.com/v1/tracks/12D0n7hKpPcjuUpcbAKjjr,FALSE,Don't Like.1,57,NA,TRUE,12,track,spotify:track:12D0n7hKpPcjuUpcbAKjjr,compilation,https://api.spotify.com/v1/albums/0cGgwoMge4N2zpTiP2GU6d,0cGgwoMge4N2zpTiP2GU6d,Kanye West Presents Good Music Cruel Summer,2012-01-01,day,12,album,spotify:album:0cGgwoMge4N2zpTiP2GU6d,https://open.spotify.com/album/0cGgwoMge4N2zpTiP2GU6d,USUM71209911,https://open.spotify.com/track/12D0n7hKpPcjuUpcbAKjjr,NA,F#,minor,F# minor,hiphop
37i9dQZF1DX4pjbxDJiPrn,RapCaviar Presents... Best Hip-Hop Songs of the 2010s,https://i.scdn.co/image/ab67706f0000000328db197b507698bda3a6a9ca,Spotify,spotify,0.715,0.869,11,-4.759,1,0.0506,0.0131,0,0.261,0.3,138.981,0evYh0thMGFGri2roKou3I,https://api.spotify.com/v1/audio-analysis/0evYh0thMGFGri2roKou3I,4,2019-12-09T22:16:22Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/1RyvyyTE3xzB2ZywiAwp0i,1RyvyyTE3xzB2ZywiAwp0i,Future,artist,spotify:artist:1RyvyyTE3xzB2ZywiAwp0i,https://open.spotify.com/artist/1RyvyyTE3xzB2ZywiAwp0i,1,273000,FALSE,TRUE,https://api.spotify.com/v1/tracks/0evYh0thMGFGri2roKou3I,FALSE,Same Damn Time,30,https://p.scdn.co/mp3-preview/9ef1d49352352bc8780d13a14924ea166fc3e19f?cid=3aae041578b64519942b572adc41f54b,TRUE,11,track,spotify:track:0evYh0thMGFGri2roKou3I,album,https://api.spotify.com/v1/albums/1yNIBzlvPVBALSPkUMq1ma,1yNIBzlvPVBALSPkUMq1ma,Pluto,2012-04-16,day,15,album,spotify:album:1yNIBzlvPVBALSPkUMq1ma,https://open.spotify.com/album/1yNIBzlvPVBALSPkUMq1ma,USSM11201182,https://open.spotify.com/track/0evYh0thMGFGri2roKou3I,NA,B,major,B major,hiphop
37i9dQZF1DX4pjbxDJiPrn,RapCaviar Presents... Best Hip-Hop Songs of the 2010s,https://i.scdn.co/image/ab67706f0000000328db197b507698bda3a6a9ca,Spotify,spotify,0.841,0.733,1,-5.077,1,0.142,0.0246,0,0.174,0.284,130.009,7xVLFuuYdAvcTfcP3IG3dS,https://api.spotify.com/v1/audio-analysis/7xVLFuuYdAvcTfcP3IG3dS,4,2019-12-09T22:16:22Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/5dHt1vcEm9qb8fCyLcB3HL,5dHt1vcEm9qb8fCyLcB3HL,A$AP Ferg,artist,spotify:artist:5dHt1vcEm9qb8fCyLcB3HL,https://open.spotify.com/artist/5dHt1vcEm9qb8fCyLcB3HL,1,283693,FALSE,TRUE,https://api.spotify.com/v1/tracks/7xVLFuuYdAvcTfcP3IG3dS,FALSE,"Work REMIX (feat. A$AP Rocky, French Montana, Trinidad James & ScHoolboy Q)",69,https://p.scdn.co/mp3-preview/0255172e91edc745416b611a7d77966c6fc9c6eb?cid=3aae041578b64519942b572adc41f54b,TRUE,8,track,spotify:track:7xVLFuuYdAvcTfcP3IG3dS,album,https://api.spotify.com/v1/albums/3smlfAmejcKMmAPg1G2Kki,3smlfAmejcKMmAPg1G2Kki,Trap Lord,2013-08-19,day,13,album,spotify:album:3smlfAmejcKMmAPg1G2Kki,https://open.spotify.com/album/3smlfAmejcKMmAPg1G2Kki,USRC11300223,https://open.spotify.com/track/7xVLFuuYdAvcTfcP3IG3dS,NA,C#,major,C# major,hiphop
37i9dQZF1DX4pjbxDJiPrn,RapCaviar Presents... Best Hip-Hop Songs of the 2010s,https://i.scdn.co/image/ab67706f0000000328db197b507698bda3a6a9ca,Spotify,spotify,0.794,0.632,0,-6.163,1,0.0649,0.142,0,0.128,0.355,145.926,6fujklziTHa8uoM5OQSfIo,https://api.spotify.com/v1/audio-analysis/6fujklziTHa8uoM5OQSfIo,4,2019-12-09T22:16:22Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7iZtZyCzp3LItcw1wtPI3D,7iZtZyCzp3LItcw1wtPI3D,Rae Sremmurd,artist,spotify:artist:7iZtZyCzp3LItcw1wtPI3D,https://open.spotify.com/artist/7iZtZyCzp3LItcw1wtPI3D,1,291893,FALSE,TRUE,https://api.spotify.com/v1/tracks/6fujklziTHa8uoM5OQSfIo,FALSE,Black Beatles,75,NA,TRUE,5,track,spotify:track:6fujklziTHa8uoM5OQSfIo,album,https://api.spotify.com/v1/albums/5v6iBhIlflzR9rEd1LAMbd,5v6iBhIlflzR9rEd1LAMbd,SremmLife 2 (Deluxe),2016-08-12,day,14,album,spotify:album:5v6iBhIlflzR9rEd1LAMbd,https://open.spotify.com/album/5v6iBhIlflzR9rEd1LAMbd,USUM71603293,https://open.spotify.com/track/6fujklziTHa8uoM5OQSfIo,NA,C,major,C major,hiphop
37i9dQZF1DX4pjbxDJiPrn,RapCaviar Presents... Best Hip-Hop Songs of the 2010s,https://i.scdn.co/image/ab67706f0000000328db197b507698bda3a6a9ca,Spotify,spotify,0.72,0.412,11,-8.687,0,0.223,0.196,0,0.342,0.179,114.408,5InOp6q2vvx0fShv3bzFLZ,https://api.spotify.com/v1/audio-analysis/5InOp6q2vvx0fShv3bzFLZ,4,2019-12-09T22:16:22Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3TVXtAsR1Inumwj472S9r4,3TVXtAsR1Inumwj472S9r4,Drake,artist,spotify:artist:3TVXtAsR1Inumwj472S9r4,https://open.spotify.com/artist/3TVXtAsR1Inumwj472S9r4,1,275840,FALSE,TRUE,https://api.spotify.com/v1/tracks/5InOp6q2vvx0fShv3bzFLZ,FALSE,Know Yourself,69,NA,TRUE,4,track,spotify:track:5InOp6q2vvx0fShv3bzFLZ,album,https://api.spotify.com/v1/albums/0ptlfJfwGTy0Yvrk14JK1I,0ptlfJfwGTy0Yvrk14JK1I,If You're Reading This It's Too Late,2015-02-12,day,17,album,spotify:album:0ptlfJfwGTy0Yvrk14JK1I,https://open.spotify.com/album/0ptlfJfwGTy0Yvrk14JK1I,USUM71502037,https://open.spotify.com/track/5InOp6q2vvx0fShv3bzFLZ,NA,B,minor,B minor,hiphop
37i9dQZF1DX4pjbxDJiPrn,RapCaviar Presents... Best Hip-Hop Songs of the 2010s,https://i.scdn.co/image/ab67706f0000000328db197b507698bda3a6a9ca,Spotify,spotify,0.56,0.81,0,-8.029,0,0.0872,0.0071,7.93e-6,0.241,0.247,170.044,2CY92qejUrhyPUASawNVRr,https://api.spotify.com/v1/audio-analysis/2CY92qejUrhyPUASawNVRr,4,2019-12-09T22:16:22Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7kFfY4UjNdNyaeUgLIEbIF,7kFfY4UjNdNyaeUgLIEbIF,DeJ Loaf,artist,spotify:artist:7kFfY4UjNdNyaeUgLIEbIF,https://open.spotify.com/artist/7kFfY4UjNdNyaeUgLIEbIF,1,217573,FALSE,TRUE,https://api.spotify.com/v1/tracks/2CY92qejUrhyPUASawNVRr,FALSE,Try Me,52,https://p.scdn.co/mp3-preview/5b0e85db9280e8152c761a4544c20a9c772b31a6?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:2CY92qejUrhyPUASawNVRr,single,https://api.spotify.com/v1/albums/33fn2juK3vTw00RXKRVxDX,33fn2juK3vTw00RXKRVxDX,Try Me,2014-10-15,day,1,album,spotify:album:33fn2juK3vTw00RXKRVxDX,https://open.spotify.com/album/33fn2juK3vTw00RXKRVxDX,USSM11408382,https://open.spotify.com/track/2CY92qejUrhyPUASawNVRr,NA,C,minor,C minor,hiphop
37i9dQZF1DX4pjbxDJiPrn,RapCaviar Presents... Best Hip-Hop Songs of the 2010s,https://i.scdn.co/image/ab67706f0000000328db197b507698bda3a6a9ca,Spotify,spotify,0.512,0.598,9,-4.959,0,0.115,0.611,0,0.0881,0.345,70.189,3MAgQuClHcAV8E9CbeBS6f,https://api.spotify.com/v1/audio-analysis/3MAgQuClHcAV8E9CbeBS6f,4,2019-12-09T22:16:22Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/67nwj3Y5sZQLl72VNUHEYE,67nwj3Y5sZQLl72VNUHEYE,Wale,artist,spotify:artist:67nwj3Y5sZQLl72VNUHEYE,https://open.spotify.com/artist/67nwj3Y5sZQLl72VNUHEYE,1,213253,FALSE,TRUE,https://api.spotify.com/v1/tracks/3MAgQuClHcAV8E9CbeBS6f,FALSE,Lotus Flower Bomb (feat. Miguel),71,https://p.scdn.co/mp3-preview/575838aedb77beb7c9cfaf7620b1eff486117771?cid=3aae041578b64519942b572adc41f54b,TRUE,5,track,spotify:track:3MAgQuClHcAV8E9CbeBS6f,album,https://api.spotify.com/v1/albums/0jCVC8ndYYOooEY2YTO1l6,0jCVC8ndYYOooEY2YTO1l6,Ambition,2011-10-28,day,17,album,spotify:album:0jCVC8ndYYOooEY2YTO1l6,https://open.spotify.com/album/0jCVC8ndYYOooEY2YTO1l6,USWB11102913,https://open.spotify.com/track/3MAgQuClHcAV8E9CbeBS6f,NA,A,minor,A minor,hiphop
37i9dQZF1DX4pjbxDJiPrn,RapCaviar Presents... Best Hip-Hop Songs of the 2010s,https://i.scdn.co/image/ab67706f0000000328db197b507698bda3a6a9ca,Spotify,spotify,0.587,0.698,1,-8.948,1,0.0943,0.0152,0,0.442,0.0985,133.954,4Pwjz3DfvfQWV0rO2V8jyh,https://api.spotify.com/v1/audio-analysis/4Pwjz3DfvfQWV0rO2V8jyh,4,2019-12-09T22:16:22Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/2YZyLoL8N0Wb9xBt1NhZWg,2YZyLoL8N0Wb9xBt1NhZWg,Kendrick Lamar,artist,spotify:artist:2YZyLoL8N0Wb9xBt1NhZWg,https://open.spotify.com/artist/2YZyLoL8N0Wb9xBt1NhZWg,1,310720,FALSE,TRUE,https://api.spotify.com/v1/tracks/4Pwjz3DfvfQWV0rO2V8jyh,FALSE,"Bitch, Don’t Kill My Vibe",65,NA,TRUE,2,track,spotify:track:4Pwjz3DfvfQWV0rO2V8jyh,album,https://api.spotify.com/v1/albums/6PBZN8cbwkqm1ERj2BGXJ1,6PBZN8cbwkqm1ERj2BGXJ1,"good kid, m.A.A.d city",2012,year,13,album,spotify:album:6PBZN8cbwkqm1ERj2BGXJ1,https://open.spotify.com/album/6PBZN8cbwkqm1ERj2BGXJ1,USUM71210774,https://open.spotify.com/track/4Pwjz3DfvfQWV0rO2V8jyh,NA,C#,major,C# major,hiphop
37i9dQZF1DX4pjbxDJiPrn,RapCaviar Presents... Best Hip-Hop Songs of the 2010s,https://i.scdn.co/image/ab67706f0000000328db197b507698bda3a6a9ca,Spotify,spotify,0.667,0.61,1,-7.054,1,0.217,0.322,2.03e-4,0.426,0.465,99.991,7FOJvA3PxiIU0DN3JjQ7jT,https://api.spotify.com/v1/audio-analysis/7FOJvA3PxiIU0DN3JjQ7jT,4,2019-12-09T22:16:22Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/6l3HvQ5sa6mXTsMTB19rO5,6l3HvQ5sa6mXTsMTB19rO5,J. Cole,artist,spotify:artist:6l3HvQ5sa6mXTsMTB19rO5,https://open.spotify.com/artist/6l3HvQ5sa6mXTsMTB19rO5,1,241160,FALSE,TRUE,https://api.spotify.com/v1/tracks/7FOJvA3PxiIU0DN3JjQ7jT,FALSE,Power Trip (feat. Miguel),15,NA,TRUE,4,track,spotify:track:7FOJvA3PxiIU0DN3JjQ7jT,album,https://api.spotify.com/v1/albums/1NfrmcXk8xNennyxQ57JcW,1NfrmcXk8xNennyxQ57JcW,Born Sinner,2013-06-14,day,21,album,spotify:album:1NfrmcXk8xNennyxQ57JcW,https://open.spotify.com/album/1NfrmcXk8xNennyxQ57JcW,USQX91300310,https://open.spotify.com/track/7FOJvA3PxiIU0DN3JjQ7jT,NA,C#,major,C# major,hiphop
37i9dQZF1DX4pjbxDJiPrn,RapCaviar Presents... Best Hip-Hop Songs of the 2010s,https://i.scdn.co/image/ab67706f0000000328db197b507698bda3a6a9ca,Spotify,spotify,0.749,0.925,10,-5.034,1,0.227,0.241,0,0.52,0.641,86.989,15JINEqzVMv3SvJTAXAKED,https://api.spotify.com/v1/audio-analysis/15JINEqzVMv3SvJTAXAKED,4,2019-12-09T22:16:22Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/7dGJo4pcD2V6oG8kP0tJRR,7dGJo4pcD2V6oG8kP0tJRR,Eminem,artist,spotify:artist:7dGJo4pcD2V6oG8kP0tJRR,https://open.spotify.com/artist/7dGJo4pcD2V6oG8kP0tJRR,1,263373,FALSE,TRUE,https://api.spotify.com/v1/tracks/15JINEqzVMv3SvJTAXAKED,FALSE,Love The Way You Lie,81,NA,TRUE,15,track,spotify:track:15JINEqzVMv3SvJTAXAKED,album,https://api.spotify.com/v1/albums/47BiFcV59TQi2s9SkBo2pb,47BiFcV59TQi2s9SkBo2pb,Recovery,2010-06-18,day,17,album,spotify:album:47BiFcV59TQi2s9SkBo2pb,https://open.spotify.com/album/47BiFcV59TQi2s9SkBo2pb,USUM71015397,https://open.spotify.com/track/15JINEqzVMv3SvJTAXAKED,NA,A#,major,A# major,hiphop
37i9dQZF1DX4pjbxDJiPrn,RapCaviar Presents... Best Hip-Hop Songs of the 2010s,https://i.scdn.co/image/ab67706f0000000328db197b507698bda3a6a9ca,Spotify,spotify,0.511,0.566,6,-7.23,0,0.2,0.349,0,0.34,0.218,83.903,285pBltuF7vW8TeWk8hdRR,https://api.spotify.com/v1/audio-analysis/285pBltuF7vW8TeWk8hdRR,4,2019-12-09T22:16:22Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4MCBfE4596Uoi2O4DtmEMz,4MCBfE4596Uoi2O4DtmEMz,Juice WRLD,artist,spotify:artist:4MCBfE4596Uoi2O4DtmEMz,https://open.spotify.com/artist/4MCBfE4596Uoi2O4DtmEMz,1,239835,FALSE,TRUE,https://api.spotify.com/v1/tracks/285pBltuF7vW8TeWk8hdRR,FALSE,Lucid Dreams,87,NA,TRUE,3,track,spotify:track:285pBltuF7vW8TeWk8hdRR,album,https://api.spotify.com/v1/albums/6tkjU4Umpo79wwkgPMV3nZ,6tkjU4Umpo79wwkgPMV3nZ,Goodbye & Good Riddance,2018-12-10,day,17,album,spotify:album:6tkjU4Umpo79wwkgPMV3nZ,https://open.spotify.com/album/6tkjU4Umpo79wwkgPMV3nZ,USUG11800685,https://open.spotify.com/track/285pBltuF7vW8TeWk8hdRR,NA,F#,minor,F# minor,hiphop
37i9dQZF1DX4pjbxDJiPrn,RapCaviar Presents... Best Hip-Hop Songs of the 2010s,https://i.scdn.co/image/ab67706f0000000328db197b507698bda3a6a9ca,Spotify,spotify,0.52,0.538,1,-8.109,1,0.206,0.367,0.00187,0.119,0.177,141.894,5bJ1DrEM4hNCafcDd1oxHx,https://api.spotify.com/v1/audio-analysis/5bJ1DrEM4hNCafcDd1oxHx,4,2019-12-09T22:16:22Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4LLpKhyESsyAXpc4laK94U,4LLpKhyESsyAXpc4laK94U,Mac Miller,artist,spotify:artist:4LLpKhyESsyAXpc4laK94U,https://open.spotify.com/artist/4LLpKhyESsyAXpc4laK94U,1,345133,FALSE,TRUE,https://api.spotify.com/v1/tracks/5bJ1DrEM4hNCafcDd1oxHx,FALSE,Self Care,78,https://p.scdn.co/mp3-preview/0d9af259d04efa68f88bd1ca8d85a75df32fd647?cid=3aae041578b64519942b572adc41f54b,TRUE,5,track,spotify:track:5bJ1DrEM4hNCafcDd1oxHx,album,https://api.spotify.com/v1/albums/5wtE5aLX5r7jOosmPhJhhk,5wtE5aLX5r7jOosmPhJhhk,Swimming,2018-08-03,day,13,album,spotify:album:5wtE5aLX5r7jOosmPhJhhk,https://open.spotify.com/album/5wtE5aLX5r7jOosmPhJhhk,USWB11801215,https://open.spotify.com/track/5bJ1DrEM4hNCafcDd1oxHx,NA,C#,major,C# major,hiphop
37i9dQZF1DX4pjbxDJiPrn,RapCaviar Presents... Best Hip-Hop Songs of the 2010s,https://i.scdn.co/image/ab67706f0000000328db197b507698bda3a6a9ca,Spotify,spotify,0.81,0.721,9,-4.964,0,0.265,0.0487,0,0.0886,0.552,101.997,1hzJQIkgXwZevaKsc7iA6D,https://api.spotify.com/v1/audio-analysis/1hzJQIkgXwZevaKsc7iA6D,4,2019-12-09T22:16:22Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4OBJLual30L7gRl5UkeRcT,4OBJLual30L7gRl5UkeRcT,T.I.,artist,spotify:artist:4OBJLual30L7gRl5UkeRcT,https://open.spotify.com/artist/4OBJLual30L7gRl5UkeRcT,1,270120,FALSE,TRUE,https://api.spotify.com/v1/tracks/1hzJQIkgXwZevaKsc7iA6D,FALSE,About the Money (feat. Young Thug),57,https://p.scdn.co/mp3-preview/5fb7b61e6f5b23cc98bdbd199ce04d6aae28a3d9?cid=3aae041578b64519942b572adc41f54b,TRUE,1,track,spotify:track:1hzJQIkgXwZevaKsc7iA6D,single,https://api.spotify.com/v1/albums/6kWrRefNVW5rLbZoLtSXM8,6kWrRefNVW5rLbZoLtSXM8,About the Money (feat. Young Thug),2014-06-03,day,1,album,spotify:album:6kWrRefNVW5rLbZoLtSXM8,https://open.spotify.com/album/6kWrRefNVW5rLbZoLtSXM8,USQX91401203,https://open.spotify.com/track/1hzJQIkgXwZevaKsc7iA6D,NA,A,minor,A minor,hiphop
37i9dQZF1DX4pjbxDJiPrn,RapCaviar Presents... Best Hip-Hop Songs of the 2010s,https://i.scdn.co/image/ab67706f0000000328db197b507698bda3a6a9ca,Spotify,spotify,0.543,0.721,1,-6.805,1,0.317,0.17,1.06e-6,0.59,0.499,82.992,6ku4gCfjdxmYpajNONAciN,https://api.spotify.com/v1/audio-analysis/6ku4gCfjdxmYpajNONAciN,4,2019-12-09T22:16:22Z,FALSE,#f5c89f,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/3nFkdlSjzX9mRTtwJOzDYB,3nFkdlSjzX9mRTtwJOzDYB,JAY-Z,artist,spotify:artist:3nFkdlSjzX9mRTtwJOzDYB,https://open.spotify.com/artist/3nFkdlSjzX9mRTtwJOzDYB,1,251413,FALSE,TRUE,https://api.spotify.com/v1/tracks/6ku4gCfjdxmYpajNONAciN,FALSE,Family Feud,53,NA,TRUE,6,track,spotify:track:6ku4gCfjdxmYpajNONAciN,album,https://api.spotify.com/v1/albums/7GoZNNb7Yl74fpk8Z6I2cv,7GoZNNb7Yl74fpk8Z6I2cv,4:44,2017-07-07,day,10,album,spotify:album:7GoZNNb7Yl74fpk8Z6I2cv,https://open.spotify.com/album/7GoZNNb7Yl74fpk8Z6I2cv,QMJMT1701334,https://open.spotify.com/track/6ku4gCfjdxmYpajNONAciN,NA,C#,major,C# major,hiphop
37i9dQZF1DX4pjbxDJiPrn,RapCaviar Presents... Best Hip-Hop Songs of the 2010s,https://i.scdn.co/image/ab67706f0000000328db197b507698bda3a6a9ca,Spotify,spotify,0.493,0.914,3,-2.963,0,0.386,0.393,0,0.353,0.519,173.694,1DbeslBYnckTqqTcc1Y2Tg,https://api.spotify.com/v1/audio-analysis/1DbeslBYnckTqqTcc1Y2Tg,4,2019-12-09T22:16:22Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/0ONHkAv9pCAFxb0zJwDNTy,0ONHkAv9pCAFxb0zJwDNTy,Pusha T,artist,spotify:artist:0ONHkAv9pCAFxb0zJwDNTy,https://open.spotify.com/artist/0ONHkAv9pCAFxb0zJwDNTy,1,294906,FALSE,TRUE,https://api.spotify.com/v1/tracks/1DbeslBYnckTqqTcc1Y2Tg,FALSE,New God Flow,50,NA,TRUE,1,track,spotify:track:1DbeslBYnckTqqTcc1Y2Tg,single,https://api.spotify.com/v1/albums/3gFzpNzh1Kb48CwztWkeLu,3gFzpNzh1Kb48CwztWkeLu,New God Flow,2012-01-01,day,1,album,spotify:album:3gFzpNzh1Kb48CwztWkeLu,https://open.spotify.com/album/3gFzpNzh1Kb48CwztWkeLu,USUM71207723,https://open.spotify.com/track/1DbeslBYnckTqqTcc1Y2Tg,NA,D#,minor,D# minor,hiphop
37i9dQZF1DX4pjbxDJiPrn,RapCaviar Presents... Best Hip-Hop Songs of the 2010s,https://i.scdn.co/image/ab67706f0000000328db197b507698bda3a6a9ca,Spotify,spotify,0.712,0.759,11,-5.397,1,0.334,0.016,0.0808,0.217,0.738,79.103,1zsAAnB6dMpGOvXjoYP9Um,https://api.spotify.com/v1/audio-analysis/1zsAAnB6dMpGOvXjoYP9Um,4,2019-12-09T22:16:22Z,FALSE,NA,https://api.spotify.com/v1/users/,,user,spotify:user:,https://open.spotify.com/user/,https://api.spotify.com/v1/artists/4V8LLVI7PbaPR0K2TGSxFF,4V8LLVI7PbaPR0K2TGSxFF,"Tyler, The Creator",artist,spotify:artist:4V8LLVI7PbaPR0K2TGSxFF,https://open.spotify.com/artist/4V8LLVI7PbaPR0K2TGSxFF,1,249333,FALSE,TRUE,https://api.spotify.com/v1/tracks/1zsAAnB6dMpGOvXjoYP9Um,FALSE,Yonkers,32,NA,TRUE,2,track,spotify:track:1zsAAnB6dMpGOvXjoYP9Um,album,https://api.spotify.com/v1/albums/40ucxnGO51wcTGNI6xge6z,40ucxnGO51wcTGNI6xge6z,Goblin,2011-05-09,day,18,album,spotify:album:40ucxnGO51wcTGNI6xge6z,https://open.spotify.com/album/40ucxnGO51wcTGNI6xge6z,GBBKS1100005,https://open.spotify.com/track/1zsAAnB6dMpGOvXjoYP9Um,NA,B,major,B major,hiphop
